date,value
1952-01-01,17.3112
1952-02-01 00:00:00,17.4187
1952-03-01 00:00:00,17.4725
1952-04-01 00:00:00,17.3112
1952-05-01 00:00:00,17.1499
1952-06-01 00:00:00,16.9886
1952-07-01 00:00:00,16.7198
1952-08-01 00:00:00,17.7951
1952-09-01 00:00:00,18.4402
1952-10-01 00:00:00,18.6284
1952-11-01 00:00:00,19.0047
1952-12-01 00:00:00,19.1122
