date,value
1940-01-01,8.5212
1940-02-01 00:00:00,8.2524
1940-03-01 00:00:00,8.0642
1940-04-01 00:00:00,8.2255
1940-05-01 00:00:00,8.4674
1940-06-01 00:00:00,8.7362
1940-07-01 00:00:00,8.8438
1940-08-01 00:00:00,8.8975
1940-09-01 00:00:00,9.0857
1940-10-01 00:00:00,9.2201
1940-11-01 00:00:00,9.4351
1940-12-01 00:00:00,9.7577
