date,value
1989-01-01,62.1677
1989-02-01 00:00:00,61.8916
1989-03-01 00:00:00,62.0508
1989-04-01 00:00:00,62.0289
1989-05-01 00:00:00,61.6871
1989-06-01 00:00:00,61.6857
1989-07-01 00:00:00,61.0896
1989-08-01 00:00:00,61.6847
1989-09-01 00:00:00,61.4794
1989-10-01 00:00:00,61.4014
1989-11-01 00:00:00,61.6081
1989-12-01 00:00:00,61.9588
