date,value
1923-01-01,5.8062
1923-02-01 00:00:00,5.8869
1923-03-01 00:00:00,6.0751
1923-04-01 00:00:00,6.2095
1923-05-01 00:00:00,6.2901
1923-06-01 00:00:00,6.2363
1923-07-01 00:00:00,6.1826
1923-08-01 00:00:00,6.0751
1923-09-01 00:00:00,5.9406
1923-10-01 00:00:00,5.9138
1923-11-01 00:00:00,5.9138
1923-12-01 00:00:00,5.7794
