date,value
2005-01-01,95.8785
2005-02-01 00:00:00,96.5709
2005-03-01 00:00:00,96.4345
2005-04-01 00:00:00,96.6347
2005-05-01 00:00:00,96.7251
2005-06-01 00:00:00,97.1483
2005-07-01 00:00:00,96.8397
2005-08-01 00:00:00,97.1584
2005-09-01 00:00:00,95.2764
2005-10-01 00:00:00,96.4411
2005-11-01 00:00:00,97.5016
2005-12-01 00:00:00,97.9723
