date,value
1931-01-01,5.4837
1931-02-01 00:00:00,5.5106
1931-03-01 00:00:00,5.6181
1931-04-01 00:00:00,5.645
1931-05-01 00:00:00,5.5643
1931-06-01 00:00:00,5.4299
1931-07-01 00:00:00,5.3493
1931-08-01 00:00:00,5.1611
1931-09-01 00:00:00,4.9192
1931-10-01 00:00:00,4.731
1931-11-01 00:00:00,4.6772
1931-12-01 00:00:00,4.6504
