date,value
1956-01-01,21.4508
1956-02-01 00:00:00,21.2627
1956-03-01 00:00:00,21.2627
1956-04-01 00:00:00,21.424
1956-05-01 00:00:00,21.2358
1956-06-01 00:00:00,21.0476
1956-07-01 00:00:00,20.4025
1956-08-01 00:00:00,21.2358
1956-09-01 00:00:00,21.7197
1956-10-01 00:00:00,21.9078
1956-11-01 00:00:00,21.7197
1956-12-01 00:00:00,22.0422
