date,value
1929-01-01,7.4997
1929-02-01 00:00:00,7.4728
1929-03-01 00:00:00,7.4997
1929-04-01 00:00:00,7.6341
1929-05-01 00:00:00,7.7685
1929-06-01 00:00:00,7.8223
1929-07-01 00:00:00,7.9298
1929-08-01 00:00:00,7.8492
1929-09-01 00:00:00,7.7954
1929-10-01 00:00:00,7.661
1929-11-01 00:00:00,7.2847
1929-12-01 00:00:00,6.9621
