date,value
1925-01-01,6.1288
1925-02-01 00:00:00,6.1288
1925-03-01 00:00:00,6.1288
1925-04-01 00:00:00,6.1826
1925-05-01 00:00:00,6.1557
1925-06-01 00:00:00,6.1019
1925-07-01 00:00:00,6.2632
1925-08-01 00:00:00,6.1557
1925-09-01 00:00:00,6.0751
1925-10-01 00:00:00,6.317
1925-11-01 00:00:00,6.4514
1925-12-01 00:00:00,6.532
