date,value
1938-01-01,5.9406
1938-02-01 00:00:00,5.8869
1938-03-01 00:00:00,5.8869
1938-04-01 00:00:00,5.7794
1938-05-01 00:00:00,5.645
1938-06-01 00:00:00,5.6987
1938-07-01 00:00:00,6.0213
1938-08-01 00:00:00,6.3439
1938-09-01 00:00:00,6.532
1938-10-01 00:00:00,6.6933
1938-11-01 00:00:00,6.9621
1938-12-01 00:00:00,7.0428
