date,value
2022-01-01,101.2146
2022-02-01 00:00:00,101.8458
2022-03-01 00:00:00,102.6732
2022-04-01 00:00:00,102.9024
2022-05-01 00:00:00,102.9659
2022-06-01 00:00:00,102.8224
2022-07-01 00:00:00,103.0505
2022-08-01 00:00:00,103.1703
2022-09-01 00:00:00,103.5326
2022-10-01 00:00:00,103.4442
2022-11-01 00:00:00,103.1058
2022-12-01 00:00:00,101.8266
