date,value
1922-01-01,4.3278
1922-02-01 00:00:00,4.516
1922-03-01 00:00:00,4.7579
1922-04-01 00:00:00,4.5966
1922-05-01 00:00:00,4.8385
1922-06-01 00:00:00,5.0805
1922-07-01 00:00:00,5.0805
1922-08-01 00:00:00,4.9729
1922-09-01 00:00:00,5.2417
1922-10-01 00:00:00,5.5374
1922-11-01 00:00:00,5.7794
1922-12-01 00:00:00,5.9406
