date,value
1926-01-01,6.4245
1926-02-01 00:00:00,6.4245
1926-03-01 00:00:00,6.5051
1926-04-01 00:00:00,6.5051
1926-05-01 00:00:00,6.4514
1926-06-01 00:00:00,6.532
1926-07-01 00:00:00,6.5589
1926-08-01 00:00:00,6.6396
1926-09-01 00:00:00,6.7471
1926-10-01 00:00:00,6.7471
1926-11-01 00:00:00,6.7202
1926-12-01 00:00:00,6.6933
