date,value
1924-01-01,5.9138
1924-02-01 00:00:00,6.0213
1924-03-01 00:00:00,5.9138
1924-04-01 00:00:00,5.7256
1924-05-01 00:00:00,5.4837
1924-06-01 00:00:00,5.2417
1924-07-01 00:00:00,5.1611
1924-08-01 00:00:00,5.3493
1924-09-01 00:00:00,5.5374
1924-10-01 00:00:00,5.6718
1924-11-01 00:00:00,5.7794
1924-12-01 00:00:00,5.9406
