date,value
1936-01-01,6.532
1936-02-01 00:00:00,6.3707
1936-03-01 00:00:00,6.4514
1936-04-01 00:00:00,6.8546
1936-05-01 00:00:00,6.989
1936-06-01 00:00:00,7.1234
1936-07-01 00:00:00,7.2578
1936-08-01 00:00:00,7.3653
1936-09-01 00:00:00,7.4997
1936-10-01 00:00:00,7.6073
1936-11-01 00:00:00,7.8223
1936-12-01 00:00:00,8.0642
