date,value
1994-01-01,66.7591
1994-02-01 00:00:00,66.8019
1994-03-01 00:00:00,67.4704
1994-04-01 00:00:00,67.8707
1994-05-01 00:00:00,68.187
1994-06-01 00:00:00,68.645
1994-07-01 00:00:00,68.7317
1994-08-01 00:00:00,69.1882
1994-09-01 00:00:00,69.3935
1994-10-01 00:00:00,69.9576
1994-11-01 00:00:00,70.4288
1994-12-01 00:00:00,71.1273
