date,value
2018-01-01,101.4852
2018-02-01 00:00:00,101.7319
2018-03-01 00:00:00,102.1943
2018-04-01 00:00:00,103.3551
2018-05-01 00:00:00,102.381
2018-06-01 00:00:00,103.2256
2018-07-01 00:00:00,103.3561
2018-08-01 00:00:00,104.0585
2018-09-01 00:00:00,104.1038
2018-10-01 00:00:00,103.9297
2018-11-01 00:00:00,104.0126
2018-12-01 00:00:00,104.0451
