date,value
2016-01-01,236.916
2016-02-01 00:00:00,237.111
2016-03-01 00:00:00,238.132
2016-04-01 00:00:00,239.261
2016-05-01 00:00:00,240.229
2016-06-01 00:00:00,241.018
2016-07-01 00:00:00,240.628
2016-08-01 00:00:00,240.849
2016-09-01 00:00:00,241.428
2016-10-01 00:00:00,241.729
2016-11-01 00:00:00,241.353
2016-12-01 00:00:00,241.432
