date,value
1994-01-01,146.2
1994-02-01 00:00:00,146.7
1994-03-01 00:00:00,147.2
1994-04-01 00:00:00,147.4
1994-05-01 00:00:00,147.5
1994-06-01 00:00:00,148.0
1994-07-01 00:00:00,148.4
1994-08-01 00:00:00,149.0
1994-09-01 00:00:00,149.4
1994-10-01 00:00:00,149.5
1994-11-01 00:00:00,149.7
1994-12-01 00:00:00,149.7
