date,value
1932-01-01,14.3
1932-02-01 00:00:00,14.1
1932-03-01 00:00:00,14.0
1932-04-01 00:00:00,13.9
1932-05-01 00:00:00,13.7
1932-06-01 00:00:00,13.6
1932-07-01 00:00:00,13.6
1932-08-01 00:00:00,13.5
1932-09-01 00:00:00,13.4
1932-10-01 00:00:00,13.3
1932-11-01 00:00:00,13.2
1932-12-01 00:00:00,13.1
