date,value
2019-01-01,251.712
2019-02-01 00:00:00,252.776
2019-03-01 00:00:00,254.202
2019-04-01 00:00:00,255.548
2019-05-01 00:00:00,256.092
2019-06-01 00:00:00,256.143
2019-07-01 00:00:00,256.571
2019-08-01 00:00:00,256.558
2019-09-01 00:00:00,256.759
2019-10-01 00:00:00,257.346
2019-11-01 00:00:00,257.208
2019-12-01 00:00:00,256.974
