date,value
1937-01-01,14.1
1937-02-01 00:00:00,14.1
1937-03-01 00:00:00,14.2
1937-04-01 00:00:00,14.3
1937-05-01 00:00:00,14.4
1937-06-01 00:00:00,14.4
1937-07-01 00:00:00,14.5
1937-08-01 00:00:00,14.5
1937-09-01 00:00:00,14.6
1937-10-01 00:00:00,14.6
1937-11-01 00:00:00,14.5
1937-12-01 00:00:00,14.4
