date,value
2005-01-01,190.7
2005-02-01 00:00:00,191.8
2005-03-01 00:00:00,193.3
2005-04-01 00:00:00,194.6
2005-05-01 00:00:00,194.4
2005-06-01 00:00:00,194.5
2005-07-01 00:00:00,195.4
2005-08-01 00:00:00,196.4
2005-09-01 00:00:00,198.8
2005-10-01 00:00:00,199.2
2005-11-01 00:00:00,197.6
2005-12-01 00:00:00,196.8
