date,value
1931-01-01,15.9
1931-02-01 00:00:00,15.7
1931-03-01 00:00:00,15.6
1931-04-01 00:00:00,15.5
1931-05-01 00:00:00,15.3
1931-06-01 00:00:00,15.1
1931-07-01 00:00:00,15.1
1931-08-01 00:00:00,15.1
1931-09-01 00:00:00,15.0
1931-10-01 00:00:00,14.9
1931-11-01 00:00:00,14.7
1931-12-01 00:00:00,14.6
